사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202010,경의선,공덕,3559,3181,3559,3181
202010,경의선,금릉,4579,4541,4579,4541
202010,경의선,금촌,6312,6435,6312,6435
202010,경의선,능곡,3983,3483,3983,3483
202010,경의선,디지털미디어시티,2495,2376,2495,2376
202010,경의선,문산,5173,5000,5173,5000
202010,경의선,백마,7197,6724,7197,6724
202010,경의선,서강대,2223,2141,2223,2141
202010,경의선,서울역,4437,5717,4437,5717
202010,경의선,수색,2729,2840,2729,2840
202010,경의선,신촌,872,1140,872,1140
202010,경의선,야당,6457,6217,6457,6217
202010,경의선,운정,6604,6160,6604,6160
202010,경의선,월롱,2853,2620,2853,2620
202010,경의선,일산,10840,10747,10840,10747
202010,경의선,임진강,10,11,10,11
202010,경의선,탄현,7873,7521,7873,7521
202010,경의선,파주,1826,1406,1826,1406
202010,경의선,풍산,5621,5252,5621,5252
202010,경의선,행신,8191,8100,8191,8100
202010,경의선,홍대입구,1759,1981,1759,1981
202010,경의선,화전,2094,1949,2094,1949
202010,경의선,효창공원앞,2877,3272,2877,3272
202010,경의선,가좌,5618,5096,5618,5096
202010,경의선,강매,3274,2666,3274,2666
202010,경의선,계양,1,0,1,0
202010,경의선,곡산,628,656,628,656
202010,경의선,공덕,3513,3232,3513,3232
202010,경의선,금릉,4607,4543,4607,4543
202010,경의선,금촌,6415,6405,6415,6405
202010,경의선,능곡,3864,3476,3864,3476
202010,경의선,디지털미디어시티,2547,2524,2547,2524
202010,경의선,문산,5566,5692,5566,5692
202010,경의선,백마,7104,6660,7104,6660
202010,경의선,서강대,2153,2124,2153,2124
202010,경의선,서울역,4492,5737,4492,5737
202010,경의선,수색,2807,2798,2807,2798
202010,경의선,신촌,886,1106,886,1106
202010,경의선,야당,6361,6148,6361,6148
202010,경의선,운정,6551,6017,6551,6017
202010,경의선,월롱,2871,2537,2871,2537
202010,경의선,일산,9574,9372,9574,9372
202010,경의선,임진강,11,25,11,25
202010,경의선,탄현,7873,7678,7873,7678
202010,경의선,파주,1851,1516,1851,1516
202010,경의선,풍산,5628,5247,5628,5247
202010,경의선,행신,8171,8115,8171,8115
202010,경의선,홍대입구,1707,1879,1707,1879
202010,경의선,화전,2058,1883,2058,1883
202010,경의선,효창공원앞,2837,3298,2837,3298
202010,경의선,가좌,5722,5231,5722,5231
202010,경의선,강매,3229,2702,3229,2702
202010,경의선,곡산,606,678,606,678
202010,경의선,공덕,3740,3319,3740,3319
202010,경의선,금릉,4688,4642,4688,4642
202010,경의선,금촌,6836,6572,6836,6572
202010,경의선,능곡,3893,3608,3893,3608
202010,경의선,디지털미디어시티,2710,2474,2710,2474
202010,경의선,문산,5567,5499,5567,5499
202010,경의선,백마,7305,6725,7305,6725
202010,경의선,서강대,2221,2169,2221,2169
202010,경의선,서울역,4642,6123,4642,6123
202010,경의선,수색,2762,2751,2762,2751
202010,경의선,신촌,855,1123,855,1123
202010,경의선,야당,6660,6502,6660,6502
202010,경의선,운정,6574,6217,6574,6217
202010,경의선,월롱,2833,2199,2833,2199
202010,경의선,일산,9736,9751,9736,9751
202010,경의선,임진강,19,10,19,10
202010,경의선,탄현,7950,7677,7950,7677
202010,경의선,파주,1512,1037,1512,1037
202010,경의선,풍산,5796,5309,5796,5309
202010,경의선,행신,8607,8478,8607,8478
202010,경의선,홍대입구,1935,2358,1935,2358
202010,경의선,화전,1946,1707,1946,1707
202010,경의선,효창공원앞,2828,3283,2828,3283
202010,경의선,서울역,573,543,573,543
202010,경의선,신촌,121,125,121,125
202010,경의선,효창공원앞,724,771,724,771
202010,경의선,공덕,836,747,836,747
202010,경의선,서강대,638,584,638,584
202010,경의선,홍대입구,564,734,564,734
202010,경의선,가좌,1567,1511,1567,1511
202010,경의선,디지털미디어시티,819,711,819,711
202010,경의선,수색,510,504,510,504
202010,경의선,화전,424,391,424,391
202010,경의선,강매,837,773,837,773
202010,경의선,행신,2170,2193,2170,2193
202010,경의선,능곡,1226,1205,1226,1205
202010,경의선,곡산,186,171,186,171
202010,경의선,백마,1577,1446,1577,1446
202010,경의선,풍산,1705,1674,1705,1674
202010,경의선,일산,2520,2494,2520,2494
202010,경의선,탄현,2211,1945,2211,1945
202010,경의선,야당,1949,1903,1949,1903
202010,경의선,운정,1991,1798,1991,1798
202010,경의선,금릉,1627,1517,1627,1517
202010,경의선,금촌,3093,2951,3093,2951
202010,경의선,월롱,583,628,583,628
202010,경의선,파주,527,422,527,422
202010,경의선,문산,2704,2656,2704,2656
202010,경의선,임진강,50,48,50,48
202010,경의선,임진강,57,62,57,62
202010,경의선,문산,3057,2711,3057,2711
202010,경의선,파주,584,433,584,433
202010,경의선,월롱,644,715,644,715
202010,경의선,금촌,3436,3315,3436,3315
202010,경의선,금릉,2024,1815,2024,1815
202010,경의선,운정,2416,2160,2416,2160
202010,경의선,야당,2560,2505,2560,2505
202010,경의선,탄현,2919,2581,2919,2581
202010,경의선,일산,3305,3039,3305,3039
202010,경의선,풍산,2421,2209,2421,2209
202010,경의선,백마,2347,2109,2347,2109
202010,경의선,곡산,216,237,216,237
202010,경의선,능곡,1533,1465,1533,1465
202010,경의선,행신,2966,2816,2966,2816
202010,경의선,강매,1091,942,1091,942
202010,경의선,화전,457,488,457,488
202010,경의선,수색,619,651,619,651
202010,경의선,디지털미디어시티,993,923,993,923
202010,경의선,가좌,1904,1892,1904,1892
202010,경의선,홍대입구,996,1310,996,1310
202010,경의선,서강대,828,807,828,807
202010,경의선,공덕,1110,1106,1110,1106
202010,경의선,효창공원앞,913,985,913,985
202010,경의선,신촌,167,187,167,187
202010,경의선,서울역,666,617,666,617
202011,경의선,가좌,5583,5068,5583,5068
202011,경의선,강매,3204,2686,3204,2686
202011,경의선,곡산,615,638,615,638
202011,경의선,공덕,3344,3178,3344,3178
202011,경의선,금릉,4427,4337,4427,4337
202011,경의선,금촌,6313,6346,6313,6346
202011,경의선,능곡,3891,3421,3891,3421
202011,경의선,디지털미디어시티,2531,2391,2531,2391
202011,경의선,문산,5109,5245,5109,5245
202011,경의선,백마,7118,6555,7118,6555
202011,경의선,서강대,2132,2033,2132,2033
202011,경의선,서울역,4565,5734,4565,5734
202011,경의선,수색,2682,2727,2682,2727
202011,경의선,신촌,864,1151,864,1151
202011,경의선,야당,6213,5801,6213,5801
202011,경의선,운정,6486,5932,6486,5932
202011,경의선,월롱,2590,2490,2590,2490
202011,경의선,일산,9545,9256,9545,9256
202011,경의선,임진강,5,6,5,6
202011,경의선,탄현,7744,7371,7744,7371
202011,경의선,파주,1176,804,1176,804
202011,경의선,풍산,5557,5126,5557,5126
202011,경의선,행신,8075,8134,8075,8134
202011,경의선,홍대입구,1539,1789,1539,1789
202011,경의선,화전,2001,1922,2001,1922
202011,경의선,효창공원앞,2921,3302,2921,3302
202011,경의선,가좌,5592,5083,5592,5083
202011,경의선,강매,3231,2712,3231,2712
202011,경의선,곡산,659,685,659,685
202011,경의선,공덕,3446,3123,3446,3123
202011,경의선,금릉,4366,4231,4366,4231
202011,경의선,금촌,6157,6135,6157,6135
202011,경의선,능곡,3900,3501,3900,3501
202011,경의선,디지털미디어시티,2581,2529,2581,2529
202011,경의선,문산,5047,5059,5047,5059
202011,경의선,백마,7210,6772,7210,6772
202011,경의선,서강대,2158,2195,2158,2195
202011,경의선,서울역,4408,5702,4408,5702
202011,경의선,수색,2734,2753,2734,2753
202011,경의선,신촌,893,1177,893,1177
202011,경의선,야당,6410,6157,6410,6157
202011,경의선,운정,6545,6059,6545,6059
202011,경의선,월롱,2727,2648,2727,2648
202011,경의선,일산,10611,10439,10611,10439
202011,경의선,임진강,11,11,11,11
202011,경의선,탄현,7779,7468,7779,7468
202011,경의선,파주,1104,719,1104,719
202011,경의선,풍산,5656,5322,5656,5322
202011,경의선,행신,8191,8055,8191,8055
202011,경의선,홍대입구,1590,1859,1590,1859
202011,경의선,화전,2162,1998,2162,1998
202011,경의선,효창공원앞,2803,3307,2803,3307
202011,경의선,가좌,5463,4983,5463,4983
202011,경의선,강매,3229,2717,3229,2717
202011,경의선,곡산,618,658,618,658
202011,경의선,공덕,3494,3133,3494,3133
202011,경의선,금릉,4314,4247,4314,4247
202011,경의선,금촌,6292,6155,6292,6155
202011,경의선,능곡,3771,3373,3771,3373
202011,경의선,디지털미디어시티,2557,2359,2557,2359
202011,경의선,문산,5166,5186,5166,5186
202011,경의선,백마,7163,6642,7163,6642
202011,경의선,서강대,2088,2042,2088,2042
202011,경의선,서울역,4314,5498,4314,5498
202011,경의선,수색,2608,2743,2608,2743
202011,경의선,신촌,792,1103,792,1103
202011,경의선,야당,6112,5973,6112,5973
202011,경의선,운정,6381,5941,6381,5941
202011,경의선,월롱,2684,2477,2684,2477
202011,경의선,일산,9398,9350,9398,9350
202011,경의선,임진강,10,3,10,3
202011,경의선,탄현,7626,7321,7626,7321
202011,경의선,파주,1101,748,1101,748
202011,경의선,풍산,5450,5144,5450,5144
202011,경의선,행신,7933,7887,7933,7887
202011,경의선,홍대입구,1675,1853,1675,1853
202011,경의선,화전,2117,1849,2117,1849
202011,경의선,효창공원앞,2804,3248,2804,3248
202011,경의선,가좌,5648,5154,5648,5154
202011,경의선,강매,3289,2731,3289,2731
202011,경의선,곡산,607,672,607,672
202011,경의선,공덕,3432,3159,3432,3159
202011,경의선,금릉,4510,4431,4510,4431
202011,경의선,금촌,6421,6375,6421,6375
202011,경의선,능곡,3850,3467,3850,3467
202011,경의선,디지털미디어시티,2624,2406,2624,2406
202011,경의선,문산,5138,5124,5138,5124
202011,경의선,백마,7190,6722,7190,6722
202011,경의선,서강대,2222,2171,2222,2171
202011,경의선,서울역,4436,5906,4436,5906
202011,경의선,수색,2776,2823,2776,2823
202011,경의선,신촌,866,1135,866,1135
202011,경의선,야당,6375,6160,6375,6160
202011,경의선,운정,6471,5977,6471,5977
202011,경의선,월롱,2925,2687,2925,2687
202011,경의선,일산,9599,9409,9599,9409
202011,경의선,임진강,16,18,16,18
202011,경의선,탄현,7795,7428,7795,7428
202011,경의선,파주,1114,740,1114,740
202011,경의선,풍산,5741,5325,5741,5325
202011,경의선,행신,8254,8209,8254,8209
202011,경의선,홍대입구,1735,1985,1735,1985
202011,경의선,화전,1957,1780,1957,1780
202011,경의선,효창공원앞,2891,3360,2891,3360
202011,경의선,가좌,5710,5148,5710,5148
202011,경의선,강매,3319,2778,3319,2778
202011,경의선,곡산,656,668,656,668
202011,경의선,공덕,3540,3385,3540,3385
202011,경의선,금릉,4652,4522,4652,4522
202011,경의선,금촌,6990,6849,6990,6849
202011,경의선,능곡,3910,3465,3910,3465
202011,경의선,디지털미디어시티,2714,2507,2714,2507
202011,경의선,문산,5606,5320,5606,5320
202011,경의선,백마,7446,6854,7446,6854
202011,경의선,서강대,2230,2253,2230,2253
202011,경의선,서울역,4589,6019,4589,6019
202011,경의선,수색,2683,2658,2683,2658
202011,경의선,신촌,864,1173,864,1173
202011,경의선,야당,6504,6518,6504,6518
202011,경의선,운정,6635,6198,6635,6198
202011,경의선,월롱,2693,2182,2693,2182
202011,경의선,일산,9646,9522,9646,9522
202011,경의선,임진강,8,6,8,6
202011,경의선,탄현,7866,7656,7866,7656
202011,경의선,파주,1208,847,1208,847
202011,경의선,풍산,5669,5273,5669,5273
202011,경의선,행신,8619,8364,8619,8364
202011,경의선,홍대입구,1924,2310,1924,2310
202011,경의선,화전,2046,1828,2046,1828
202011,경의선,효창공원앞,2939,3275,2939,3275
202011,경의선,가좌,5546,5116,5546,5116
202011,경의선,강매,3157,2678,3157,2678
202011,경의선,곡산,619,641,619,641
202011,경의선,공덕,3272,3157,3272,3157
202011,경의선,금릉,4379,4204,4379,4204
202011,경의선,금촌,6380,6228,6380,6228
202011,경의선,능곡,3836,3459,3836,3459
202011,경의선,디지털미디어시티,2585,2435,2585,2435
202011,경의선,문산,5364,5326,5364,5326
202011,경의선,백마,7103,6606,7103,6606
202011,경의선,서강대,2071,2033,2071,2033
202011,경의선,서울역,4361,5710,4361,5710
202011,경의선,수색,2717,2736,2717,2736
202011,경의선,신촌,822,1091,822,1091
202011,경의선,야당,6249,5817,6249,5817
202011,경의선,운정,6451,5897,6451,5897
202011,경의선,월롱,2631,2604,2631,2604
202011,경의선,일산,9576,9393,9576,9393
202011,경의선,임진강,10,3,10,3
202011,경의선,탄현,7736,7387,7736,7387
202011,경의선,파주,1780,1395,1780,1395
202011,경의선,풍산,5450,5037,5450,5037
202011,경의선,행신,8081,8113,8081,8113
202011,경의선,홍대입구,1589,1784,1589,1784
202011,경의선,화전,2029,1885,2029,1885
202011,경의선,효창공원앞,2787,3232,2787,3232
202011,경의선,가좌,5608,5041,5608,5041
202011,경의선,강매,3293,2791,3293,2791
202011,경의선,곡산,627,685,627,685
202011,경의선,공덕,3511,3253,3511,3253
202011,경의선,금릉,4401,4393,4401,4393
202011,경의선,금촌,6365,6312,6365,6312
202011,경의선,능곡,3874,3445,3874,3445
202011,경의선,디지털미디어시티,2633,2488,2633,2488
202011,경의선,문산,5079,5077,5079,5077
202011,경의선,백마,7197,6666,7197,6666
202011,경의선,서강대,2136,2095,2136,2095
202011,경의선,서울역,4493,5715,4493,5715
202011,경의선,수색,2813,2830,2813,2830
202011,경의선,신촌,870,1173,870,1173
202011,경의선,야당,6355,6108,6355,6108
202011,경의선,운정,6613,6110,6613,6110
202011,경의선,월롱,2799,2589,2799,2589
202011,경의선,일산,9686,9558,9686,9558
202011,경의선,임진강,18,9,18,9
202011,경의선,탄현,7744,7503,7744,7503
202011,경의선,파주,1827,1408,1827,1408
202011,경의선,풍산,5736,5289,5736,5289
202011,경의선,행신,8273,8055,8273,8055
202011,경의선,홍대입구,1689,1809,1689,1809
202011,경의선,화전,2149,2009,2149,2009
202011,경의선,효창공원앞,2809,3273,2809,3273
202011,경의선,가좌,5599,5150,5599,5150
202011,경의선,강매,3243,2776,3243,2776
202011,경의선,곡산,633,672,633,672
202011,경의선,공덕,3509,3251,3509,3251
202011,경의선,금릉,4580,4475,4580,4475
202011,경의선,금촌,6701,6819,6701,6819
202011,경의선,능곡,4000,3552,4000,3552
202011,경의선,디지털미디어시티,2603,2432,2603,2432
202011,경의선,문산,5088,5284,5088,5284
202011,경의선,백마,7412,6902,7412,6902
202011,경의선,서강대,2237,2137,2237,2137
202011,경의선,서울역,4594,5820,4594,5820
202011,경의선,수색,2773,2794,2773,2794
202011,경의선,신촌,895,1134,895,1134
202011,경의선,야당,6505,6162,6505,6162
202011,경의선,운정,6632,6105,6632,6105
202011,경의선,월롱,2710,2532,2710,2532
202011,경의선,일산,9808,9680,9808,9680
202011,경의선,임진강,25,12,25,12
202011,경의선,탄현,7988,7576,7988,7576
202011,경의선,파주,1567,1285,1567,1285
202011,경의선,풍산,5655,5237,5655,5237
202011,경의선,행신,8456,8090,8456,8090
202011,경의선,홍대입구,1757,2049,1757,2049
202011,경의선,화전,2168,1975,2168,1975
202011,경의선,효창공원앞,2908,3341,2908,3341
202011,경의선,가좌,5655,4969,5655,4969
202011,경의선,강매,3305,2811,3305,2811
202011,경의선,계양,1,0,1,0
202011,경의선,곡산,649,647,649,647
202011,경의선,공덕,3528,3310,3528,3310
202011,경의선,금릉,4570,4509,4570,4509
202011,경의선,금촌,6396,6405,6396,6405
202011,경의선,능곡,3921,3477,3921,3477
202011,경의선,디지털미디어시티,2668,2510,2668,2510
202011,경의선,문산,5082,5128,5082,5128
202011,경의선,백마,7122,6702,7122,6702
202011,경의선,서강대,2176,2087,2176,2087
202011,경의선,서울역,4572,6010,4572,6010
202011,경의선,수색,2757,2768,2757,2768
202011,경의선,신촌,866,1133,866,1133
202011,경의선,야당,6463,6286,6463,6286
202011,경의선,운정,6590,6154,6590,6154
202011,경의선,월롱,2901,2694,2901,2694
202011,경의선,일산,9797,9564,9797,9564
202011,경의선,임진강,23,10,23,10
202011,경의선,탄현,7918,7551,7918,7551
202011,경의선,파주,1771,1370,1771,1370
202011,경의선,풍산,5758,5394,5758,5394
202011,경의선,행신,8444,8288,8444,8288
202011,경의선,홍대입구,1786,2053,1786,2053
202011,경의선,화전,1998,1817,1998,1817
202011,경의선,효창공원앞,2971,3382,2971,3382
202011,경의선,가좌,5642,4934,5642,4934
202011,경의선,강매,3281,2767,3281,2767
202011,경의선,곡산,652,692,652,692
202011,경의선,공덕,3510,3372,3510,3372
202011,경의선,금릉,4810,4642,4810,4642
202011,경의선,금촌,6681,6581,6681,6581
202011,경의선,능곡,3946,3512,3946,3512
202011,경의선,디지털미디어시티,2773,2485,2773,2485
202011,경의선,문산,5455,5267,5455,5267
202011,경의선,백마,7458,6920,7458,6920
202011,경의선,서강대,2185,2198,2185,2198
202011,경의선,서울역,4452,5874,4452,5874
202011,경의선,수색,2718,2712,2718,2712
202011,경의선,신촌,820,1105,820,1105
202011,경의선,야당,6693,6471,6693,6471
202011,경의선,운정,6761,6327,6761,6327
202011,경의선,월롱,2702,2109,2702,2109
202011,경의선,일산,10654,10533,10654,10533
202011,경의선,임진강,10,9,10,9
202011,경의선,탄현,7989,7711,7989,7711
202011,경의선,파주,1587,1080,1587,1080
202011,경의선,풍산,5873,5416,5873,5416
202011,경의선,행신,8794,8432,8794,8432
202011,경의선,홍대입구,1882,2385,1882,2385
202011,경의선,화전,2127,1825,2127,1825
202011,경의선,효창공원앞,2891,3280,2891,3280
202011,경의선,가좌,5573,5054,5573,5054
202011,경의선,강매,3158,2724,3158,2724
202011,경의선,계양,1,0,1,0
202011,경의선,곡산,607,669,607,669
202011,경의선,공덕,3396,3181,3396,3181
202011,경의선,금릉,4562,4321,4562,4321
202011,경의선,금촌,6679,6606,6679,6606
202011,경의선,능곡,3814,3392,3814,3392
202011,경의선,디지털미디어시티,2544,2444,2544,2444
202011,경의선,문산,5097,5162,5097,5162
202011,경의선,백마,7097,6552,7097,6552
202011,경의선,서강대,2136,2059,2136,2059
202011,경의선,서울역,4449,5743,4449,5743
202011,경의선,수색,2681,2746,2681,2746
202011,경의선,신촌,877,1135,877,1135
202011,경의선,야당,6196,5974,6196,5974
202011,경의선,운정,6646,6133,6646,6133
202011,경의선,월롱,2605,2616,2605,2616
202011,경의선,일산,9580,9324,9580,9324
202011,경의선,임진강,8,3,8,3
202011,경의선,탄현,7798,7378,7798,7378
202011,경의선,파주,1840,1472,1840,1472
202011,경의선,풍산,5476,5061,5476,5061
202011,경의선,행신,8109,7992,8109,7992
202011,경의선,홍대입구,1506,1704,1506,1704
202011,경의선,화전,2077,1989,2077,1989
202011,경의선,효창공원앞,2855,3266,2855,3266
202011,경의선,가좌,5497,5044,5497,5044
202011,경의선,강매,3179,2651,3179,2651
202011,경의선,곡산,595,617,595,617
202011,경의선,공덕,3355,3102,3355,3102
202011,경의선,금릉,4456,4292,4456,4292
202011,경의선,금촌,6225,6152,6225,6152
202011,경의선,능곡,3766,3345,3766,3345
202011,경의선,디지털미디어시티,2630,2554,2630,2554
202011,경의선,문산,5078,4925,5078,4925
202011,경의선,백마,7089,6707,7089,6707
202011,경의선,서강대,2121,1969,2121,1969
202011,경의선,서울역,4366,5637,4366,5637
202011,경의선,수색,2706,2733,2706,2733
202011,경의선,신촌,880,1149,880,1149
202011,경의선,야당,6272,6035,6272,6035
202011,경의선,운정,6499,6096,6499,6096
202011,경의선,월롱,2643,2614,2643,2614
202011,경의선,일산,9532,9368,9532,9368
202011,경의선,임진강,20,20,20,20
202011,경의선,탄현,7902,7522,7902,7522
202011,경의선,파주,1825,1498,1825,1498
202011,경의선,풍산,5469,5138,5469,5138
202011,경의선,행신,8114,7995,8114,7995
202011,경의선,홍대입구,1539,1768,1539,1768
202011,경의선,화전,2052,1881,2052,1881
202011,경의선,효창공원앞,2837,3261,2837,3261
202011,경의선,가좌,5417,4969,5417,4969
202011,경의선,강매,3053,2554,3053,2554
202011,경의선,곡산,544,585,544,585
202011,경의선,공덕,3515,3215,3515,3215
202011,경의선,금릉,4244,4136,4244,4136
202011,경의선,금촌,6086,5953,6086,5953
202011,경의선,능곡,3688,3322,3688,3322
202011,경의선,디지털미디어시티,2570,2402,2570,2402
202011,경의선,문산,4695,4631,4695,4631
202011,경의선,백마,7039,6539,7039,6539
202011,경의선,서강대,2090,2055,2090,2055
202011,경의선,서울역,4334,5548,4334,5548
202011,경의선,수색,2612,2723,2612,2723
202011,경의선,신촌,846,1087,846,1087
202011,경의선,야당,6033,5806,6033,5806
202011,경의선,운정,6318,5902,6318,5902
202011,경의선,월롱,2668,2507,2668,2507
202011,경의선,일산,9964,9794,9964,9794
202011,경의선,임진강,10,8,10,8
202011,경의선,탄현,7392,7270,7392,7270
202011,경의선,파주,1618,1280,1618,1280
202011,경의선,풍산,5285,5012,5285,5012
202011,경의선,행신,7947,7850,7947,7850
202011,경의선,홍대입구,1578,1751,1578,1751
202011,경의선,화전,2027,1846,2027,1846
202011,경의선,효창공원앞,2764,3247,2764,3247
202011,경의선,가좌,5199,4554,5199,4554
202011,경의선,강매,2868,2487,2868,2487
202011,경의선,곡산,520,525,520,525
202011,경의선,공덕,3282,2870,3282,2870
202011,경의선,금릉,4031,3926,4031,3926
202011,경의선,금촌,5608,5520,5608,5520
202011,경의선,능곡,3378,3026,3378,3026
202011,경의선,디지털미디어시티,2429,2294,2429,2294
202011,경의선,문산,4492,4467,4492,4467
202011,경의선,백마,6384,6010,6384,6010
202011,경의선,서강대,1953,1778,1953,1778
202011,경의선,서울역,4170,5147,4170,5147
202011,경의선,수색,2425,2471,2425,2471
202011,경의선,신촌,791,973,791,973
202011,경의선,야당,5491,5432,5491,5432
202011,경의선,운정,5836,5432,5836,5432
202011,경의선,월롱,1963,1796,1963,1796
202011,경의선,일산,8575,8506,8575,8506
202011,경의선,임진강,7,3,7,3
202011,경의선,탄현,7176,6843,7176,6843
202011,경의선,파주,1653,1331,1653,1331
202011,경의선,풍산,5016,4685,5016,4685
202011,경의선,행신,7674,7506,7674,7506
202011,경의선,홍대입구,1367,1568,1367,1568
202011,경의선,화전,1676,1513,1676,1513
202011,경의선,효창공원앞,2792,3116,2792,3116
202011,경의선,가좌,5450,5026,5450,5026
202011,경의선,강매,3045,2533,3045,2533
202011,경의선,곡산,564,590,564,590
202011,경의선,공덕,3556,3170,3556,3170
202011,경의선,금릉,4362,4310,4362,4310
202011,경의선,금촌,6376,6312,6376,6312
202011,경의선,능곡,3713,3364,3713,3364
202011,경의선,디지털미디어시티,2577,2379,2577,2379
202011,경의선,문산,5049,4934,5049,4934
202011,경의선,백마,6942,6508,6942,6508
202011,경의선,서강대,1989,1896,1989,1896
202011,경의선,서울역,4407,5683,4407,5683
202011,경의선,수색,2552,2571,2552,2571
202011,경의선,신촌,781,1000,781,1000
202011,경의선,야당,6110,6042,6110,6042
202011,경의선,운정,6336,5959,6336,5959
202011,경의선,월롱,2243,1831,2243,1831
202011,경의선,일산,9093,9061,9093,9061
202011,경의선,임진강,12,8,12,8
202011,경의선,탄현,7428,7263,7428,7263
202011,경의선,파주,1584,1055,1584,1055
202011,경의선,풍산,5409,5020,5409,5020
202011,경의선,행신,8188,8162,8188,8162
202011,경의선,홍대입구,1572,1880,1572,1880
202011,경의선,화전,1937,1740,1937,1740
202011,경의선,효창공원앞,2852,3168,2852,3168
202011,경의선,가좌,5240,4760,5240,4760
202011,경의선,강매,2968,2541,2968,2541
202011,경의선,곡산,558,610,558,610
202011,경의선,공덕,3192,2960,3192,2960
202011,경의선,금릉,4191,4023,4191,4023
202011,경의선,금촌,5986,5862,5986,5862
202011,경의선,능곡,3572,3196,3572,3196
202011,경의선,디지털미디어시티,2362,2219,2362,2219
202011,경의선,문산,4710,4819,4710,4819
202011,경의선,백마,6696,6295,6696,6295
202011,경의선,서강대,1828,1782,1828,1782
202011,경의선,서울역,4179,5287,4179,5287
202011,경의선,수색,2557,2609,2557,2609
202011,경의선,신촌,813,981,813,981
202011,경의선,야당,5873,5562,5873,5562
202011,경의선,운정,6067,5540,6067,5540
202011,경의선,월롱,2456,2469,2456,2469
202011,경의선,일산,9759,9538,9759,9538
202011,경의선,임진강,12,4,12,4
202011,경의선,탄현,7289,6948,7289,6948
202011,경의선,파주,1633,1301,1633,1301
202011,경의선,풍산,5193,4813,5193,4813
202011,경의선,행신,7523,7507,7523,7507
202011,경의선,홍대입구,1372,1514,1372,1514
202011,경의선,화전,1838,1732,1838,1732
202011,경의선,효창공원앞,2833,3151,2833,3151
202011,경의선,가좌,5015,4662,5015,4662
202011,경의선,강매,2913,2495,2913,2495
202011,경의선,곡산,548,591,548,591
202011,경의선,공덕,3063,2922,3063,2922
202011,경의선,금릉,3981,3922,3981,3922
202011,경의선,금촌,5655,5666,5655,5666
202011,경의선,능곡,3477,3125,3477,3125
202011,경의선,디지털미디어시티,2294,2165,2294,2165
202011,경의선,문산,4719,4695,4719,4695
202011,경의선,백마,6343,6090,6343,6090
202011,경의선,서강대,1865,1753,1865,1753
202011,경의선,서울역,4025,4901,4025,4901
202011,경의선,수색,2563,2542,2563,2542
202011,경의선,신촌,798,965,798,965
202011,경의선,야당,5513,5396,5513,5396
202011,경의선,운정,5834,5474,5834,5474
202011,경의선,월롱,2464,2313,2464,2313
202011,경의선,일산,8616,8687,8616,8687
202011,경의선,임진강,11,4,11,4
202011,경의선,탄현,7028,6827,7028,6827
202011,경의선,파주,1621,1338,1621,1338
202011,경의선,풍산,4871,4641,4871,4641
202011,경의선,행신,7265,7300,7265,7300
202011,경의선,홍대입구,1309,1420,1309,1420
202011,경의선,화전,1774,1668,1774,1668
202011,경의선,효창공원앞,2709,3010,2709,3010
202011,경의선,가좌,5002,4582,5002,4582
202011,경의선,강매,2923,2520,2923,2520
202011,경의선,곡산,585,580,585,580
202011,경의선,공덕,3133,2921,3133,2921
202011,경의선,금릉,4104,3964,4104,3964
202011,경의선,금촌,5612,5682,5612,5682
202011,경의선,능곡,3515,3185,3515,3185
202011,경의선,디지털미디어시티,2296,2206,2296,2206
202011,경의선,문산,4520,4599,4520,4599
202011,경의선,백마,6222,6021,6222,6021
202011,경의선,서강대,1844,1800,1844,1800
202011,경의선,서울역,4058,4933,4058,4933
202011,경의선,수색,2530,2611,2530,2611
202011,경의선,신촌,755,1017,755,1017
202011,경의선,야당,5611,5400,5611,5400
202011,경의선,운정,5838,5461,5838,5461
202011,경의선,월롱,2395,2221,2395,2221
202011,경의선,일산,8614,8573,8614,8573
202011,경의선,임진강,13,7,13,7
202011,경의선,탄현,6884,6799,6884,6799
202011,경의선,파주,1593,1279,1593,1279
202011,경의선,풍산,4882,4589,4882,4589
202011,경의선,행신,7156,7216,7156,7216
202011,경의선,홍대입구,1370,1501,1370,1501
202011,경의선,화전,1933,1785,1933,1785
202011,경의선,효창공원앞,2680,3103,2680,3103
202011,경의선,가좌,4898,4502,4898,4502
202011,경의선,강매,2847,2477,2847,2477
202011,경의선,곡산,530,530,530,530
202011,경의선,공덕,2960,2732,2960,2732
202011,경의선,금릉,4005,3865,4005,3865
202011,경의선,금촌,5916,6089,5916,6089
202011,경의선,능곡,3405,3031,3405,3031
202011,경의선,디지털미디어시티,2221,2119,2221,2119
202011,경의선,문산,4435,4634,4435,4634
202011,경의선,백마,6076,5875,6076,5875
202011,경의선,서강대,1871,1699,1871,1699
202011,경의선,서울역,4024,4855,4024,4855
202011,경의선,수색,2448,2457,2448,2457
202011,경의선,신촌,744,991,744,991
202011,경의선,야당,5459,5501,5459,5501
202011,경의선,운정,5769,5369,5769,5369
202011,경의선,월롱,2459,2277,2459,2277
202011,경의선,일산,8234,8261,8234,8261
202011,경의선,임진강,13,8,13,8
202011,경의선,탄현,6850,6704,6850,6704
202011,경의선,파주,1527,1245,1527,1245
202011,경의선,풍산,4794,4658,4794,4658
202011,경의선,행신,7128,7104,7128,7104
202011,경의선,홍대입구,1234,1383,1234,1383
