사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202004,중앙선,중랑,3867,3679,3867,3679
202004,중앙선,지평,37,63,37,63
202004,중앙선,팔당,1766,2010,1766,2010
202004,중앙선,회기,15150,14374,15150,14374
202004,중앙선,구리,5684,5978,5684,5978
202004,중앙선,국수,598,516,598,516
202004,중앙선,덕소,2662,2566,2662,2566
202004,중앙선,도농,3551,3478,3551,3478
202004,중앙선,도심,1006,935,1006,935
202004,중앙선,망우,3472,3509,3472,3509
202004,중앙선,상봉,3265,3136,3265,3136
202004,중앙선,신원,373,275,373,275
202004,중앙선,아신,496,455,496,455
202004,중앙선,양수,1460,1295,1460,1295
202004,중앙선,양원,636,731,636,731
202004,중앙선,양정,447,413,447,413
202004,중앙선,양평,1601,1481,1601,1481
202004,중앙선,오빈,154,155,154,155
202004,중앙선,용문,1621,1409,1621,1409
202004,중앙선,운길산,1278,1130,1278,1130
202004,중앙선,원덕,369,258,369,258
202004,중앙선,중랑,2550,2481,2550,2481
202004,중앙선,지평,43,36,43,36
202004,중앙선,팔당,1257,1410,1257,1410
202004,중앙선,회기,10243,10334,10243,10334
202004,중앙선,구리,9456,9627,9456,9627
202004,중앙선,국수,739,716,739,716
202004,중앙선,덕소,4156,4128,4156,4128
202004,중앙선,도농,5808,5245,5808,5245
202004,중앙선,도심,1640,1398,1640,1398
202004,중앙선,망우,5442,5307,5442,5307
202004,중앙선,상봉,4576,4370,4576,4370
202004,중앙선,신원,374,291,374,291
202004,중앙선,아신,591,585,591,585
202004,중앙선,양수,2042,2069,2042,2069
202004,중앙선,양원,982,1000,982,1000
202004,중앙선,양정,618,596,618,596
202004,중앙선,양평,2339,2395,2339,2395
202004,중앙선,오빈,273,276,273,276
202004,중앙선,용문,3249,3384,3249,3384
202004,중앙선,운길산,1544,1365,1544,1365
202004,중앙선,원덕,461,537,461,537
202004,중앙선,중랑,3926,3771,3926,3771
202004,중앙선,지평,35,54,35,54
202004,중앙선,팔당,1592,1849,1592,1849
202004,중앙선,회기,16234,15454,16234,15454
202004,중앙선,구리,6600,6889,6600,6889
202004,중앙선,국수,692,641,692,641
202004,중앙선,덕소,3238,3283,3238,3283
202004,중앙선,도농,4192,4076,4192,4076
202004,중앙선,도심,1291,1153,1291,1153
202004,중앙선,망우,4105,4152,4105,4152
202004,중앙선,상봉,3698,3548,3698,3548
202004,중앙선,신원,507,262,507,262
202004,중앙선,아신,529,510,529,510
202004,중앙선,양수,2075,1822,2075,1822
202004,중앙선,양원,795,854,795,854
202004,중앙선,양정,529,439,529,439
202004,중앙선,양평,2058,1809,2058,1809
202004,중앙선,오빈,235,201,235,201
202004,중앙선,용문,2105,1836,2105,1836
202004,중앙선,운길산,1744,1554,1744,1554
202004,중앙선,원덕,466,389,466,389
202004,중앙선,중랑,2983,2934,2983,2934
202004,중앙선,지평,57,60,57,60
202004,중앙선,팔당,1716,1915,1716,1915
202004,중앙선,회기,12118,12126,12118,12126
202005,중앙선,구리,8720,8973,8720,8973
202005,중앙선,국수,721,747,721,747
202005,중앙선,덕소,4096,4108,4096,4108
202005,중앙선,도농,5418,5142,5418,5142
202005,중앙선,도심,1507,1316,1507,1316
202005,중앙선,망우,5186,5121,5186,5121
202005,중앙선,상봉,4426,4183,4426,4183
202005,중앙선,신원,283,218,283,218
202005,중앙선,아신,615,613,615,613
202005,중앙선,양수,2218,2019,2218,2019
202005,중앙선,양원,845,940,845,940
202005,중앙선,양정,614,543,614,543
202005,중앙선,양평,2504,2569,2504,2569
202005,중앙선,오빈,276,302,276,302
202005,중앙선,용문,2366,2496,2366,2496
202005,중앙선,운길산,1467,1554,1467,1554
202005,중앙선,원덕,439,399,439,399
202005,중앙선,중랑,3851,3655,3851,3655
202005,중앙선,지평,54,42,54,42
202005,중앙선,팔당,1710,1818,1710,1818
202005,중앙선,회기,15230,14299,15230,14299
202005,중앙선,구리,6737,7101,6737,7101
202005,중앙선,국수,662,628,662,628
202005,중앙선,덕소,3178,3162,3178,3162
202005,중앙선,도농,4324,4287,4324,4287
202005,중앙선,도심,1225,1187,1225,1187
202005,중앙선,망우,4259,4237,4259,4237
202005,중앙선,상봉,3876,3613,3876,3613
202005,중앙선,신원,323,211,323,211
202005,중앙선,아신,612,488,612,488
202005,중앙선,양수,1882,1613,1882,1613
202005,중앙선,양원,741,771,741,771
202005,중앙선,양정,464,442,464,442
202005,중앙선,양평,3625,3120,3625,3120
202005,중앙선,오빈,253,215,253,215
202005,중앙선,용문,2498,1900,2498,1900
202005,중앙선,운길산,1369,1345,1369,1345
202005,중앙선,원덕,396,327,396,327
202005,중앙선,중랑,3012,3062,3012,3062
202005,중앙선,지평,59,48,59,48
202005,중앙선,팔당,1683,1686,1683,1686
202005,중앙선,회기,12301,12941,12301,12941
202005,중앙선,구리,8061,8344,8061,8344
202005,중앙선,국수,456,463,456,463
202005,중앙선,덕소,3566,3530,3566,3530
202005,중앙선,도농,5200,4592,5200,4592
202005,중앙선,도심,1274,1153,1274,1153
202005,중앙선,망우,4915,4659,4915,4659
202005,중앙선,상봉,3991,3699,3991,3699
202005,중앙선,신원,112,78,112,78
202005,중앙선,아신,348,382,348,382
202005,중앙선,양수,1257,1434,1257,1434
202005,중앙선,양원,707,727,707,727
202005,중앙선,양정,485,438,485,438
202005,중앙선,양평,1691,1880,1691,1880
202005,중앙선,오빈,182,174,182,174
202005,중앙선,용문,1219,1401,1219,1401
202005,중앙선,운길산,556,592,556,592
202005,중앙선,원덕,268,241,268,241
202005,중앙선,중랑,3591,3458,3591,3458
202005,중앙선,지평,21,32,21,32
202005,중앙선,팔당,795,713,795,713
202005,중앙선,회기,15146,14964,15146,14964
202005,중앙선,구리,6732,7049,6732,7049
202005,중앙선,국수,607,582,607,582
202005,중앙선,덕소,3164,3185,3164,3185
202005,중앙선,도농,4163,4110,4163,4110
202005,중앙선,도심,1296,1211,1296,1211
202005,중앙선,망우,4066,4125,4066,4125
202005,중앙선,상봉,3779,3532,3779,3532
202005,중앙선,신원,316,250,316,250
202005,중앙선,아신,530,481,530,481
202005,중앙선,양수,1587,1402,1587,1402
202005,중앙선,양원,801,816,801,816
202005,중앙선,양정,512,441,512,441
202005,중앙선,양평,2007,1760,2007,1760
202005,중앙선,오빈,209,197,209,197
202005,중앙선,용문,3182,2891,3182,2891
202005,중앙선,운길산,1268,1214,1268,1214
202005,중앙선,원덕,418,309,418,309
202005,중앙선,중랑,3190,3078,3190,3078
202005,중앙선,지평,50,49,50,49
202005,중앙선,팔당,1501,1640,1501,1640
202005,중앙선,회기,12730,13001,12730,13001
202005,중앙선,구리,9180,9527,9180,9527
202005,중앙선,국수,620,638,620,638
202005,중앙선,덕소,4137,4138,4137,4138
202005,중앙선,도농,5751,5457,5751,5457
202005,중앙선,도심,1551,1341,1551,1341
202005,중앙선,망우,5724,5438,5724,5438
202005,중앙선,상봉,4522,4309,4522,4309
202005,중앙선,신원,209,190,209,190
202005,중앙선,아신,475,549,475,549
202005,중앙선,양수,1781,1923,1781,1923
202005,중앙선,양원,876,938,876,938
202005,중앙선,양정,606,546,606,546
202005,중앙선,양평,2117,2323,2117,2323
202005,중앙선,오빈,213,219,213,219
202005,중앙선,용문,1636,2028,1636,2028
202005,중앙선,운길산,1145,1090,1145,1090
202005,중앙선,원덕,360,335,360,335
202005,중앙선,중랑,3930,3786,3930,3786
202005,중앙선,지평,45,43,45,43
202005,중앙선,팔당,1217,1380,1217,1380
202005,중앙선,회기,16592,15804,16592,15804
202005,중앙선,구리,6739,6936,6739,6936
202005,중앙선,국수,753,711,753,711
202005,중앙선,덕소,3408,3374,3408,3374
202005,중앙선,도농,4336,4158,4336,4158
202005,중앙선,도심,1301,1257,1301,1257
202005,중앙선,망우,4300,4380,4300,4380
202005,중앙선,상봉,3824,3707,3824,3707
202005,중앙선,신원,413,312,413,312
202005,중앙선,아신,546,481,546,481
202005,중앙선,양수,1897,1725,1897,1725
202005,중앙선,양원,817,837,817,837
202005,중앙선,양정,522,482,522,482
202005,중앙선,양평,2137,1839,2137,1839
202005,중앙선,오빈,269,246,269,246
202005,중앙선,용문,2188,1911,2188,1911
202005,중앙선,운길산,1651,1498,1651,1498
202005,중앙선,원덕,404,302,404,302
202005,중앙선,중랑,3132,3042,3132,3042
202005,중앙선,지평,65,37,65,37
202005,중앙선,팔당,1705,1893,1705,1893
202005,중앙선,회기,13131,13100,13131,13100
202005,중앙선,구리,10241,10612,10241,10612
202005,중앙선,국수,797,830,797,830
202005,중앙선,덕소,4636,4620,4636,4620
202005,중앙선,도농,6449,6022,6449,6022
202005,중앙선,도심,1686,1502,1686,1502
202005,중앙선,망우,6150,5904,6150,5904
202005,중앙선,상봉,5096,4753,5096,4753
202005,중앙선,신원,365,241,365,241
202005,중앙선,아신,652,624,652,624
202005,중앙선,양수,2403,2301,2403,2301
202005,중앙선,양원,1223,1222,1223,1222
202005,중앙선,양정,718,620,718,620
202005,중앙선,양평,3538,3645,3538,3645
202005,중앙선,오빈,291,295,291,295
202005,중앙선,용문,2262,2587,2262,2587
202005,중앙선,운길산,1774,1665,1774,1665
202005,중앙선,원덕,438,441,438,441
202005,중앙선,중랑,4354,4170,4354,4170
202005,중앙선,지평,74,49,74,49
202005,중앙선,팔당,1850,2118,1850,2118
202005,중앙선,회기,18612,17705,18612,17705
202005,중앙선,구리,6343,6675,6343,6675
202005,중앙선,국수,533,499,533,499
202005,중앙선,덕소,2932,2928,2932,2928
202005,중앙선,도농,4051,4094,4051,4094
202005,중앙선,도심,1136,1013,1136,1013
202005,중앙선,망우,3879,3910,3879,3910
202005,중앙선,상봉,3410,3288,3410,3288
202005,중앙선,신원,220,188,220,188
202005,중앙선,아신,441,413,441,413
202005,중앙선,양수,1486,1295,1486,1295
202005,중앙선,양원,733,792,733,792
202005,중앙선,양정,438,362,438,362
202005,중앙선,양평,1855,1606,1855,1606
202005,중앙선,오빈,200,171,200,171
202005,중앙선,용문,1630,1336,1630,1336
202005,중앙선,운길산,1115,1061,1115,1061
202005,중앙선,원덕,298,223,298,223
202005,중앙선,중랑,2981,2905,2981,2905
202005,중앙선,지평,40,29,40,29
202005,중앙선,팔당,1055,1076,1055,1076
202005,중앙선,회기,12625,12942,12625,12942
202005,중앙선,구리,9511,9834,9511,9834
202005,중앙선,국수,752,708,752,708
202005,중앙선,덕소,4597,4619,4597,4619
202005,중앙선,도농,6220,5704,6220,5704
202005,중앙선,도심,1734,1562,1734,1562
202005,중앙선,망우,5870,5729,5870,5729
202005,중앙선,상봉,4696,4485,4696,4485
202005,중앙선,신원,271,230,271,230
202005,중앙선,아신,628,666,628,666
202005,중앙선,양수,2234,2374,2234,2374
202005,중앙선,양원,1152,1124,1152,1124
202005,중앙선,양정,705,604,705,604
202005,중앙선,양평,2425,2546,2425,2546
202005,중앙선,오빈,265,286,265,286
