사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202003,경의선,홍대입구,675,738,675,738
202003,경의선,가좌,1461,1454,1461,1454
202003,경의선,디지털미디어시티,660,619,660,619
202003,경의선,수색,401,430,401,430
202003,경의선,화전,409,381,409,381
202003,경의선,강매,680,622,680,622
202003,경의선,행신,1959,1895,1959,1895
202003,경의선,능곡,1145,1101,1145,1101
202003,경의선,곡산,142,154,142,154
202003,경의선,백마,1581,1522,1581,1522
202003,경의선,풍산,1616,1566,1616,1566
202003,경의선,일산,2214,2078,2214,2078
202003,경의선,탄현,2136,1979,2136,1979
202003,경의선,야당,1725,1595,1725,1595
202003,경의선,운정,1553,1477,1553,1477
202003,경의선,금릉,1334,1310,1334,1310
202003,경의선,금촌,2047,2238,2047,2238
202003,경의선,월롱,437,799,437,799
202003,경의선,파주,349,310,349,310
202003,경의선,문산,1666,1660,1666,1660
202004,경의선,가좌,2615,2561,2615,2561
202004,경의선,강매,1357,1229,1357,1229
202004,경의선,곡산,275,280,275,280
202004,경의선,공덕,1741,1274,1741,1274
202004,경의선,금릉,2540,2607,2540,2607
202004,경의선,금촌,3842,3839,3842,3839
202004,경의선,능곡,2030,2067,2030,2067
202004,경의선,디지털미디어시티,1187,1161,1187,1161
202004,경의선,문산,3428,3472,3428,3472
202004,경의선,백마,3117,2923,3117,2923
202004,경의선,서강대,1271,1157,1271,1157
202004,경의선,서울역,725,795,725,795
202004,경의선,수색,812,761,812,761
202004,경의선,신촌,233,229,233,229
202004,경의선,야당,3198,2989,3198,2989
202004,경의선,운정,3016,2747,3016,2747
202004,경의선,월롱,1013,899,1013,899
202004,경의선,일산,4230,4039,4230,4039
202004,경의선,임진강,125,121,125,121
202004,경의선,탄현,3753,3650,3753,3650
202004,경의선,파주,664,509,664,509
202004,경의선,풍산,2882,2762,2882,2762
202004,경의선,행신,3523,3544,3523,3544
202004,경의선,홍대입구,1318,1438,1318,1438
202004,경의선,화전,965,897,965,897
202004,경의선,효창공원앞,1232,1399,1232,1399
202004,경의선,가좌,1808,1827,1808,1827
202004,경의선,강매,933,851,933,851
202004,경의선,검암,1,0,1,0
202004,경의선,곡산,195,224,195,224
202004,경의선,공덕,950,876,950,876
202004,경의선,금릉,1811,1771,1811,1771
202004,경의선,금촌,2891,3037,2891,3037
202004,경의선,능곡,1546,1487,1546,1487
202004,경의선,디지털미디어시티,849,853,849,853
202004,경의선,문산,2388,2337,2388,2337
202004,경의선,백마,2125,2167,2125,2167
202004,경의선,서강대,763,838,763,838
202004,경의선,서울역,564,527,564,527
202004,경의선,수색,541,577,541,577
202004,경의선,신촌,167,158,167,158
202004,경의선,야당,2357,2227,2357,2227
202004,경의선,운정,2086,2032,2086,2032
202004,경의선,월롱,653,1135,653,1135
202004,경의선,일산,3098,2912,3098,2912
202004,경의선,임진강,85,103,85,103
202004,경의선,탄현,2671,2528,2671,2528
202004,경의선,파주,527,433,527,433
202004,경의선,풍산,2197,2042,2197,2042
202004,경의선,행신,2823,2639,2823,2639
202004,경의선,홍대입구,979,1110,979,1110
202004,경의선,화전,606,610,606,610
202004,경의선,효창공원앞,865,1039,865,1039
202004,경의선,가좌,2774,2664,2774,2664
202004,경의선,강매,1440,1327,1440,1327
202004,경의선,곡산,310,316,310,316
202004,경의선,공덕,1842,1469,1842,1469
202004,경의선,금릉,2717,2689,2717,2689
202004,경의선,금촌,4288,4251,4288,4251
202004,경의선,김포공항,1,0,1,0
202004,경의선,능곡,2162,2084,2162,2084
202004,경의선,디지털미디어시티,1343,1201,1343,1201
202004,경의선,문산,3575,3558,3575,3558
202004,경의선,백마,3239,3007,3239,3007
202004,경의선,서강대,1230,1152,1230,1152
202004,경의선,서울역,825,862,825,862
202004,경의선,수색,910,832,910,832
202004,경의선,신촌,254,263,254,263
202004,경의선,야당,3370,3254,3370,3254
202004,경의선,운정,3279,2986,3279,2986
202004,경의선,월롱,1035,998,1035,998
202004,경의선,일산,4443,4347,4443,4347
202004,경의선,임진강,106,107,106,107
202004,경의선,탄현,4001,3895,4001,3895
202004,경의선,파주,759,570,759,570
202004,경의선,풍산,2902,2870,2902,2870
202004,경의선,행신,3748,3742,3748,3742
202004,경의선,홍대입구,1322,1569,1322,1569
202004,경의선,화전,829,739,829,739
202004,경의선,효창공원앞,1248,1461,1248,1461
202004,경의선,가좌,1922,1945,1922,1945
202004,경의선,강매,980,964,980,964
202004,경의선,곡산,229,243,229,243
202004,경의선,공덕,1216,1066,1216,1066
202004,경의선,금릉,1928,1971,1928,1971
202004,경의선,금촌,2855,2973,2855,2973
202004,경의선,능곡,1605,1592,1605,1592
202004,경의선,디지털미디어시티,875,825,875,825
202004,경의선,문산,2696,2569,2696,2569
202004,경의선,백마,2317,2203,2317,2203
202004,경의선,서강대,894,919,894,919
202004,경의선,서울역,584,612,584,612
202004,경의선,수색,595,622,595,622
202004,경의선,신촌,153,174,153,174
202004,경의선,야당,2275,2234,2275,2234
202004,경의선,운정,2221,2083,2221,2083
202004,경의선,월롱,690,1130,690,1130
202004,경의선,일산,3285,3082,3285,3082
202004,경의선,임진강,70,71,70,71
202004,경의선,탄현,2941,2702,2941,2702
202004,경의선,파주,539,455,539,455
202004,경의선,풍산,2403,2317,2403,2317
202004,경의선,행신,2873,2689,2873,2689
202004,경의선,홍대입구,983,1129,983,1129
202004,경의선,화전,641,712,641,712
202004,경의선,효창공원앞,933,1081,933,1081
202004,경의선,가좌,3112,2864,3112,2864
202004,경의선,강매,1542,1418,1542,1418
202004,경의선,곡산,368,388,368,388
202004,경의선,공덕,1836,1437,1836,1437
202004,경의선,금릉,2950,2859,2950,2859
202004,경의선,금촌,4400,4390,4400,4390
202004,경의선,능곡,2381,2385,2381,2385
202004,경의선,디지털미디어시티,1440,1340,1440,1340
202004,경의선,문산,3957,3918,3957,3918
202004,경의선,백마,3663,3349,3663,3349
202004,경의선,서강대,1408,1296,1408,1296
202004,경의선,서울역,904,951,904,951
202004,경의선,수색,951,891,951,891
202004,경의선,신촌,275,274,275,274
202004,경의선,야당,3751,3634,3751,3634
202004,경의선,운정,3433,3277,3433,3277
202004,경의선,월롱,1174,1058,1174,1058
202004,경의선,일산,5576,5259,5576,5259
202004,경의선,임진강,102,94,102,94
202004,경의선,탄현,4283,4191,4283,4191
202004,경의선,파주,819,675,819,675
202004,경의선,풍산,3272,3163,3272,3163
202004,경의선,행신,3991,3994,3991,3994
202004,경의선,홍대입구,1455,1742,1455,1742
202004,경의선,화전,934,887,934,887
202004,경의선,효창공원앞,1389,1514,1389,1514
202004,경의선,가좌,1935,1953,1935,1953
202004,경의선,강매,965,907,965,907
202004,경의선,곡산,216,216,216,216
202004,경의선,공덕,1239,970,1239,970
202004,경의선,금릉,1895,1816,1895,1816
202004,경의선,금촌,2917,2966,2917,2966
202004,경의선,능곡,1536,1574,1536,1574
202004,경의선,디지털미디어시티,942,855,942,855
202004,경의선,문산,2768,2705,2768,2705
202004,경의선,백마,2308,2245,2308,2245
202004,경의선,서강대,883,861,883,861
202004,경의선,서울역,612,591,612,591
202004,경의선,수색,516,596,516,596
202004,경의선,신촌,171,171,171,171
202004,경의선,야당,2420,2281,2420,2281
202004,경의선,운정,2154,2096,2154,2096
202004,경의선,월롱,590,1135,590,1135
202004,경의선,일산,3091,3051,3091,3051
202004,경의선,임진강,46,59,46,59
202004,경의선,탄현,2888,2650,2888,2650
202004,경의선,파주,573,509,573,509
202004,경의선,풍산,2290,2203,2290,2203
202004,경의선,행신,2932,2774,2932,2774
202004,경의선,홍대입구,971,1060,971,1060
202004,경의선,화전,613,604,613,604
202004,경의선,효창공원앞,902,1069,902,1069
202004,경의선,가좌,3303,3022,3303,3022
202004,경의선,강매,1614,1406,1614,1406
202004,경의선,계양,1,0,1,0
202004,경의선,곡산,362,376,362,376
202004,경의선,공덕,1991,1712,1991,1712
202004,경의선,금릉,3045,2910,3045,2910
202004,경의선,금촌,4557,4440,4557,4440
202004,경의선,능곡,2353,2330,2353,2330
202004,경의선,디지털미디어시티,1463,1393,1463,1393
202004,경의선,문산,4021,4000,4021,4000
202004,경의선,백마,3678,3427,3678,3427
202004,경의선,서강대,1363,1356,1363,1356
202004,경의선,서울역,964,1043,964,1043
202004,경의선,수색,908,917,908,917
202004,경의선,신촌,259,277,259,277
202004,경의선,야당,3748,3699,3748,3699
202004,경의선,운정,3562,3286,3562,3286
202004,경의선,월롱,1189,1105,1189,1105
202004,경의선,일산,5132,4905,5132,4905
202004,경의선,임진강,71,97,71,97
202004,경의선,탄현,4561,4391,4561,4391
202004,경의선,파주,779,666,779,666
202004,경의선,풍산,3286,3180,3286,3180
202004,경의선,행신,4166,4077,4166,4077
202004,경의선,홍대입구,1566,1888,1566,1888
202004,경의선,화전,970,934,970,934
202004,경의선,효창공원앞,1412,1507,1412,1507
202004,경의선,가좌,2306,2302,2306,2302
202004,경의선,강매,1145,1060,1145,1060
202004,경의선,곡산,301,292,301,292
202004,경의선,공덕,1308,1164,1308,1164
202004,경의선,금릉,2158,2116,2158,2116
202004,경의선,금촌,3721,3780,3721,3780
202004,경의선,능곡,1963,1863,1963,1863
202004,경의선,디지털미디어시티,1114,968,1114,968
202004,경의선,문산,3100,3144,3100,3144
202004,경의선,백마,2669,2628,2669,2628
202004,경의선,서강대,1051,1033,1051,1033
202004,경의선,서울역,744,760,744,760
202004,경의선,수색,623,653,623,653
202004,경의선,신촌,196,184,196,184
202004,경의선,야당,2794,2780,2794,2780
202004,경의선,운정,2696,2628,2696,2628
202004,경의선,월롱,725,1243,725,1243
202004,경의선,일산,3713,3476,3713,3476
202004,경의선,임진강,118,100,118,100
202004,경의선,탄현,3478,3174,3478,3174
202004,경의선,파주,686,570,686,570
202004,경의선,풍산,2726,2609,2726,2609
202004,경의선,행신,3429,3152,3429,3152
202004,경의선,홍대입구,1256,1449,1256,1449
202004,경의선,화전,688,703,688,703
202004,경의선,효창공원앞,1088,1241,1088,1241
202005,경의선,가좌,3075,2985,3075,2985
202005,경의선,강매,1487,1292,1487,1292
202005,경의선,곡산,339,357,339,357
202005,경의선,공덕,1633,1394,1633,1394
202005,경의선,금릉,2821,2847,2821,2847
202005,경의선,금촌,4667,4574,4667,4574
202005,경의선,능곡,2372,2320,2372,2320
202005,경의선,디지털미디어시티,1318,1325,1318,1325
202005,경의선,문산,3861,3918,3861,3918
202005,경의선,백마,3378,3154,3378,3154
202005,경의선,서강대,1467,1298,1467,1298
202005,경의선,서울역,1077,1043,1077,1043
202005,경의선,수색,861,849,861,849
202005,경의선,신촌,286,319,286,319
202005,경의선,야당,3520,3448,3520,3448
202005,경의선,운정,3440,3259,3440,3259
202005,경의선,월롱,923,987,923,987
202005,경의선,일산,4905,4699,4905,4699
202005,경의선,임진강,91,70,91,70
202005,경의선,탄현,4253,4136,4253,4136
202005,경의선,파주,788,604,788,604
202005,경의선,풍산,3181,3033,3181,3033
202005,경의선,행신,4207,4119,4207,4119
202005,경의선,홍대입구,1603,1960,1603,1960
202005,경의선,화전,929,861,929,861
202005,경의선,효창공원앞,1322,1422,1322,1422
202005,경의선,가좌,2477,2504,2477,2504
202005,경의선,강매,1203,1190,1203,1190
202005,경의선,곡산,274,255,274,255
202005,경의선,공덕,1302,1128,1302,1128
202005,경의선,금릉,2238,2320,2238,2320
202005,경의선,금촌,3694,3961,3694,3961
202005,경의선,능곡,2055,2051,2055,2051
202005,경의선,디지털미디어시티,1069,1083,1069,1083
202005,경의선,문산,3374,3223,3374,3223
202005,경의선,백마,2774,2683,2774,2683
202005,경의선,서강대,1051,1144,1051,1144
202005,경의선,서울역,881,749,881,749
202005,경의선,수색,725,732,725,732
202005,경의선,신촌,195,217,195,217
202005,경의선,야당,2980,2901,2980,2901
202005,경의선,운정,2811,2742,2811,2742
202005,경의선,월롱,859,1118,859,1118
202005,경의선,일산,4652,4561,4652,4561
202005,경의선,임진강,86,83,86,83
202005,경의선,탄현,3559,3378,3559,3378
202005,경의선,파주,724,614,724,614
202005,경의선,풍산,2793,2726,2793,2726
202005,경의선,행신,3755,3452,3755,3452
202005,경의선,홍대입구,1296,1446,1296,1446
202005,경의선,화전,742,744,742,744
202005,경의선,효창공원앞,1062,1264,1062,1264
202005,경의선,가좌,3046,2848,3046,2848
202005,경의선,강매,1466,1254,1466,1254
202005,경의선,계양,1,0,1,0
202005,경의선,곡산,267,272,267,272
202005,경의선,공덕,2048,1505,2048,1505
202005,경의선,금릉,2769,2675,2769,2675
202005,경의선,금촌,4237,4023,4237,4023
202005,경의선,능곡,2201,2123,2201,2123
202005,경의선,디지털미디어시티,1345,1173,1345,1173
202005,경의선,문산,3896,3620,3896,3620
202005,경의선,백마,3366,3160,3366,3160
202005,경의선,서강대,1299,1302,1299,1302
202005,경의선,서울역,898,1034,898,1034
202005,경의선,수색,855,830,855,830
202005,경의선,신촌,302,286,302,286
202005,경의선,야당,3474,3405,3474,3405
202005,경의선,운정,3246,3007,3246,3007
202005,경의선,월롱,994,941,994,941
202005,경의선,일산,4708,4393,4708,4393
202005,경의선,임진강,17,15,17,15
202005,경의선,탄현,4379,4147,4379,4147
202005,경의선,파주,680,519,680,519
202005,경의선,풍산,3213,3064,3213,3064
202005,경의선,행신,4162,4119,4162,4119
202005,경의선,홍대입구,1355,1669,1355,1669
202005,경의선,화전,904,765,904,765
202005,경의선,효창공원앞,1301,1503,1301,1503
202005,경의선,가좌,2469,2384,2469,2384
202005,경의선,강매,1281,1164,1281,1164
202005,경의선,곡산,291,322,291,322
202005,경의선,공덕,1369,1162,1369,1162
202005,경의선,금릉,2460,2411,2460,2411
202005,경의선,금촌,3660,3853,3660,3853
202005,경의선,능곡,1988,1925,1988,1925
202005,경의선,디지털미디어시티,1086,1073,1086,1073
202005,경의선,문산,3447,3290,3447,3290
202005,경의선,백마,2742,2748,2742,2748
202005,경의선,서강대,1059,1064,1059,1064
202005,경의선,서울역,822,859,822,859
202005,경의선,수색,698,799,698,799
202005,경의선,신촌,204,213,204,213
202005,경의선,야당,3073,2828,3073,2828
202005,경의선,운정,2766,2633,2766,2633
202005,경의선,월롱,773,1297,773,1297
202005,경의선,일산,3979,3764,3979,3764
202005,경의선,임진강,55,60,55,60
202005,경의선,탄현,3590,3335,3590,3335
202005,경의선,파주,737,632,737,632
202005,경의선,풍산,2941,2746,2941,2746
202005,경의선,행신,3696,3376,3696,3376
202005,경의선,홍대입구,1256,1429,1256,1429
202005,경의선,화전,815,812,815,812
202005,경의선,효창공원앞,1113,1249,1113,1249
202005,경의선,가좌,3383,3068,3383,3068
202005,경의선,강매,1545,1397,1545,1397
202005,경의선,곡산,314,393,314,393
202005,경의선,공덕,2141,1624,2141,1624
202005,경의선,금릉,3042,2987,3042,2987
202005,경의선,금촌,5187,5123,5187,5123
202005,경의선,능곡,2506,2494,2506,2494
202005,경의선,디지털미디어시티,1525,1418,1525,1418
202005,경의선,문산,4210,3937,4210,3937
202005,경의선,백마,3545,3182,3545,3182
202005,경의선,서강대,1373,1311,1373,1311
202005,경의선,서울역,1047,1204,1047,1204
202005,경의선,수색,982,1008,982,1008
202005,경의선,신촌,321,294,321,294
202005,경의선,야당,3812,3836,3812,3836
202005,경의선,운정,3655,3404,3655,3404
202005,경의선,월롱,1178,1089,1178,1089
202005,경의선,일산,5287,5028,5287,5028
202005,경의선,임진강,69,32,69,32
202005,경의선,탄현,4573,4360,4573,4360
202005,경의선,파주,848,649,848,649
202005,경의선,풍산,3418,3440,3418,3440
202005,경의선,행신,4160,4206,4160,4206
202005,경의선,홍대입구,1114,1215,1114,1215
202005,경의선,화전,964,913,964,913
202005,경의선,효창공원앞,1410,1553,1410,1553
202005,경의선,가좌,2453,2356,2453,2356
202005,경의선,강매,1232,1154,1232,1154
202005,경의선,곡산,307,265,307,265
202005,경의선,공덕,1449,1139,1449,1139
202005,경의선,금릉,2409,2366,2409,2366
202005,경의선,금촌,3806,3985,3806,3985
202005,경의선,능곡,2026,1963,2026,1963
202005,경의선,디지털미디어시티,1174,1071,1174,1071
202005,경의선,문산,3369,3205,3369,3205
202005,경의선,백마,2634,2541,2634,2541
202005,경의선,서강대,1050,1046,1050,1046
202005,경의선,서울역,854,828,854,828
202005,경의선,수색,781,760,781,760
202005,경의선,신촌,208,229,208,229
202005,경의선,야당,3004,2873,3004,2873
202005,경의선,운정,2675,2625,2675,2625
202005,경의선,월롱,695,1255,695,1255
202005,경의선,일산,3857,3622,3857,3622
202005,경의선,임진강,56,63,56,63
202005,경의선,탄현,3488,3195,3488,3195
202005,경의선,파주,727,630,727,630
202005,경의선,풍산,2775,2664,2775,2664
202005,경의선,행신,3543,3201,3543,3201
202005,경의선,홍대입구,922,1034,922,1034
202005,경의선,화전,793,829,793,829
202005,경의선,효창공원앞,1038,1222,1038,1222
202005,경의선,가좌,3642,3459,3642,3459
202005,경의선,강매,1847,1628,1847,1628
202005,경의선,곡산,387,406,387,406
202005,경의선,공덕,2373,1935,2373,1935
202005,경의선,금릉,3326,3348,3326,3348
202005,경의선,금촌,5463,5156,5463,5156
202005,경의선,능곡,2759,2817,2759,2817
202005,경의선,디지털미디어시티,1683,1544,1683,1544
202005,경의선,문산,4700,4446,4700,4446
202005,경의선,백마,4109,3910,4109,3910
202005,경의선,서강대,1581,1475,1581,1475
202005,경의선,서울역,1239,1402,1239,1402
202005,경의선,수색,1204,1202,1204,1202
202005,경의선,신촌,332,304,332,304
202005,경의선,야당,4479,4451,4479,4451
202005,경의선,운정,4072,3770,4072,3770
202005,경의선,월롱,1245,1130,1245,1130
202005,경의선,일산,6833,6509,6833,6509
202005,경의선,임진강,86,79,86,79
202005,경의선,탄현,4919,4750,4919,4750
202005,경의선,파주,914,689,914,689
202005,경의선,풍산,3761,3699,3761,3699
202005,경의선,행신,4714,4771,4714,4771
202005,경의선,홍대입구,1420,1537,1420,1537
202005,경의선,화전,1181,1068,1181,1068
202005,경의선,효창공원앞,1582,1742,1582,1742
202005,경의선,가좌,2354,2234,2354,2234
202005,경의선,강매,1185,1107,1185,1107
202005,경의선,곡산,255,233,255,233
202005,경의선,공덕,1311,1112,1311,1112
202005,경의선,금릉,2237,2277,2237,2277
202005,경의선,금촌,3595,3743,3595,3743
202005,경의선,능곡,1899,1857,1899,1857
202005,경의선,디지털미디어시티,1109,1038,1109,1038
202005,경의선,문산,3286,3370,3286,3370
202005,경의선,백마,2626,2493,2626,2493
202005,경의선,서강대,1032,1021,1032,1021
202005,경의선,서울역,862,837,862,837
202005,경의선,수색,771,869,771,869
202005,경의선,신촌,236,249,236,249
202005,경의선,야당,2912,2758,2912,2758
202005,경의선,운정,2622,2537,2622,2537
202005,경의선,월롱,758,1231,758,1231
202005,경의선,일산,3801,3572,3801,3572
202005,경의선,임진강,39,29,39,29
202005,경의선,탄현,3408,3177,3408,3177
202005,경의선,파주,639,602,639,602
202005,경의선,풍산,2698,2615,2698,2615
202005,경의선,행신,3492,3304,3492,3304
202005,경의선,홍대입구,1021,1133,1021,1133
202005,경의선,화전,811,850,811,850
202005,경의선,효창공원앞,1016,1182,1016,1182
202005,경의선,가좌,3449,3247,3449,3247
202005,경의선,강매,1705,1530,1705,1530
202005,경의선,곡산,335,403,335,403
202005,경의선,공덕,2134,1629,2134,1629
202005,경의선,금릉,3352,3253,3352,3253
202005,경의선,금촌,4979,4869,4979,4869
202005,경의선,능곡,2573,2482,2573,2482
202005,경의선,디지털미디어시티,1583,1506,1583,1506
202005,경의선,문산,4567,4293,4567,4293
202005,경의선,백마,3842,3474,3842,3474
202005,경의선,서강대,1519,1451,1519,1451
202005,경의선,서울역,1178,1231,1178,1231
202005,경의선,수색,1052,1052,1052,1052
202005,경의선,신촌,305,333,305,333
202005,경의선,야당,4033,3955,4033,3955
202005,경의선,운정,3749,3514,3749,3514
202005,경의선,월롱,1250,1184,1250,1184
202005,경의선,일산,5485,5320,5485,5320
202005,경의선,임진강,88,74,88,74
202005,경의선,탄현,4668,4476,4668,4476
202005,경의선,파주,909,713,909,713
202005,경의선,풍산,3576,3543,3576,3543
202005,경의선,행신,4284,4367,4284,4367
202005,경의선,홍대입구,1426,1516,1426,1516
202005,경의선,화전,1004,948,1004,948
202005,경의선,효창공원앞,1576,1701,1576,1701
202005,경의선,가좌,2372,2341,2372,2341
202005,경의선,강매,1233,1150,1233,1150
202005,경의선,곡산,293,279,293,279
202005,경의선,공덕,1388,1132,1388,1132
202005,경의선,금릉,2357,2276,2357,2276
202005,경의선,금촌,3711,3813,3711,3813
202005,경의선,능곡,1927,1895,1927,1895
202005,경의선,디지털미디어시티,1199,1079,1199,1079
202005,경의선,문산,3216,3148,3216,3148
202005,경의선,백마,2709,2491,2709,2491
202005,경의선,서강대,1066,1059,1066,1059
202005,경의선,서울역,862,850,862,850
202005,경의선,수색,737,742,737,742
202005,경의선,신촌,198,240,198,240
202005,경의선,야당,2956,2848,2956,2848
202005,경의선,운정,2683,2576,2683,2576
202005,경의선,월롱,768,1250,768,1250
202005,경의선,일산,3804,3660,3804,3660
202005,경의선,임진강,89,82,89,82
202005,경의선,탄현,3412,3210,3412,3210
202005,경의선,파주,705,612,705,612
202005,경의선,풍산,2744,2552,2744,2552
202005,경의선,행신,3459,3287,3459,3287
202005,경의선,홍대입구,1114,1137,1114,1137
202005,경의선,화전,804,789,804,789
202005,경의선,효창공원앞,1061,1244,1061,1244
202006,경의선,가좌,3204,2934,3204,2934
202006,경의선,강매,1618,1509,1618,1509
202006,경의선,곡산,340,376,340,376
202006,경의선,공덕,1960,1568,1960,1568
202006,경의선,금릉,3028,2929,3028,2929
202006,경의선,금촌,5084,4948,5084,4948
202006,경의선,능곡,2449,2352,2449,2352
202006,경의선,디지털미디어시티,1542,1372,1542,1372
202006,경의선,문산,4305,4121,4305,4121
202006,경의선,백마,3665,3379,3665,3379
202006,경의선,서강대,1421,1314,1421,1314
202006,경의선,서울역,1038,1135,1038,1135
202006,경의선,수색,883,888,883,888
202006,경의선,신촌,277,303,277,303
202006,경의선,야당,3852,3813,3852,3813
202006,경의선,운정,3570,3427,3570,3427
202006,경의선,월롱,1155,1033,1155,1033
202006,경의선,일산,5168,4935,5168,4935
202006,경의선,임진강,81,69,81,69
202006,경의선,탄현,4542,4405,4542,4405
202006,경의선,파주,861,659,861,659
202006,경의선,풍산,3482,3322,3482,3322
202006,경의선,행신,4255,4330,4255,4330
202006,경의선,홍대입구,1443,1679,1443,1679
202006,경의선,화전,1024,948,1024,948
202006,경의선,효창공원앞,1431,1555,1431,1555
202006,경의선,가좌,2311,2364,2311,2364
202006,경의선,강매,1210,1145,1210,1145
202006,경의선,곡산,314,287,314,287
202006,경의선,공덕,1342,1174,1342,1174
202006,경의선,금릉,2332,2294,2332,2294
202006,경의선,금촌,3721,3857,3721,3857
202006,경의선,능곡,1945,1888,1945,1888
202006,경의선,디지털미디어시티,1200,1149,1200,1149
202006,경의선,문산,3272,3257,3272,3257
202006,경의선,백마,2728,2656,2728,2656
202006,경의선,서강대,1091,1050,1091,1050
202006,경의선,서울역,879,842,879,842
202006,경의선,수색,676,710,676,710
202006,경의선,신촌,209,217,209,217
202006,경의선,야당,2899,2809,2899,2809
202006,경의선,운정,2666,2576,2666,2576
202006,경의선,월롱,808,1374,808,1374
202006,경의선,일산,3933,3784,3933,3784
202006,경의선,임진강,77,80,77,80
202006,경의선,탄현,3492,3178,3492,3178
202006,경의선,파주,690,654,690,654
202006,경의선,풍산,2697,2589,2697,2589
202006,경의선,행신,3548,3340,3548,3340
202006,경의선,홍대입구,1095,1252,1095,1252
202006,경의선,화전,780,808,780,808
202006,경의선,효창공원앞,1044,1217,1044,1217
202006,경의선,가좌,3431,3199,3431,3199
202006,경의선,강매,1629,1519,1629,1519
202006,경의선,계양,1,0,1,0
202006,경의선,곡산,337,328,337,328
202006,경의선,공덕,2316,1732,2316,1732
202006,경의선,금릉,3364,3243,3364,3243
202006,경의선,금촌,5170,5002,5170,5002
202006,경의선,능곡,2529,2439,2529,2439
202006,경의선,디지털미디어시티,1586,1480,1586,1480
202006,경의선,문산,4333,4171,4333,4171
202006,경의선,백마,3933,3750,3933,3750
202006,경의선,서강대,1491,1409,1491,1409
202006,경의선,서울역,1117,1200,1117,1200
202006,경의선,수색,1012,1060,1012,1060
202006,경의선,신촌,295,296,295,296
202006,경의선,야당,4028,3988,4028,3988
202006,경의선,운정,3753,3574,3753,3574
202006,경의선,월롱,1249,1101,1249,1101
202006,경의선,일산,6217,6122,6217,6122
202006,경의선,임진강,54,46,54,46
202006,경의선,탄현,4881,4680,4881,4680
202006,경의선,파주,843,704,843,704
202006,경의선,풍산,3605,3541,3605,3541
202006,경의선,행신,4588,4553,4588,4553
202006,경의선,홍대입구,1520,1677,1520,1677
202006,경의선,화전,1027,952,1027,952
202006,경의선,효창공원앞,1524,1611,1524,1611
202006,경의선,가좌,2537,2441,2537,2441
202006,경의선,강매,1212,1144,1212,1144
202006,경의선,곡산,265,266,265,266
202006,경의선,공덕,1359,1198,1359,1198
202006,경의선,금릉,2414,2311,2414,2311
202006,경의선,금촌,3713,3906,3713,3906
202006,경의선,능곡,1970,1937,1970,1937
202006,경의선,디지털미디어시티,1192,1173,1192,1173
202006,경의선,문산,3551,3657,3551,3657
202006,경의선,백마,2763,2684,2763,2684
202006,경의선,서강대,1061,1041,1061,1041
202006,경의선,서울역,864,835,864,835
202006,경의선,수색,692,721,692,721
202006,경의선,신촌,210,230,210,230
202006,경의선,야당,2839,2808,2839,2808
202006,경의선,운정,2658,2592,2658,2592
202006,경의선,월롱,723,1260,723,1260
202006,경의선,일산,3915,3683,3915,3683
202006,경의선,임진강,53,37,53,37
202006,경의선,탄현,3560,3253,3560,3253
202006,경의선,파주,671,629,671,629
202006,경의선,풍산,2818,2644,2818,2644
202006,경의선,행신,3780,3351,3780,3351
202006,경의선,홍대입구,1271,1354,1271,1354
202006,경의선,화전,761,775,761,775
202006,경의선,효창공원앞,1104,1292,1104,1292
202006,경의선,가좌,3603,3358,3603,3358
202006,경의선,강매,1660,1560,1660,1560
202006,경의선,곡산,387,402,387,402
202006,경의선,공덕,2529,1846,2529,1846
202006,경의선,금릉,3311,3262,3311,3262
202006,경의선,금촌,5193,4902,5193,4902
202006,경의선,능곡,2620,2501,2620,2501
202006,경의선,디지털미디어시티,1721,1565,1721,1565
202006,경의선,문산,4620,4347,4620,4347
202006,경의선,백마,3938,3708,3938,3708
202006,경의선,서강대,1655,1540,1655,1540
202006,경의선,서울역,1166,1291,1166,1291
202006,경의선,수색,1030,1039,1030,1039
202006,경의선,신촌,313,322,313,322
202006,경의선,야당,4177,4084,4177,4084
202006,경의선,운정,3890,3583,3890,3583
202006,경의선,월롱,1249,1132,1249,1132
202006,경의선,일산,5491,5322,5491,5322
202006,경의선,임진강,94,78,94,78
202006,경의선,탄현,4767,4578,4767,4578
202006,경의선,파주,876,687,876,687
202006,경의선,풍산,3776,3591,3776,3591
202006,경의선,행신,4759,4700,4759,4700
202006,경의선,홍대입구,1571,1737,1571,1737
202006,경의선,화전,995,971,995,971
202006,경의선,효창공원앞,1517,1595,1517,1595
202006,경의선,가좌,2494,2447,2494,2447
202006,경의선,강매,1195,1104,1195,1104
202006,경의선,곡산,295,294,295,294
202006,경의선,공덕,1460,1183,1460,1183
202006,경의선,금릉,2379,2402,2379,2402
202006,경의선,금촌,4028,4214,4028,4214
202006,경의선,능곡,1976,1963,1976,1963
202006,경의선,디지털미디어시티,1175,1150,1175,1150
202006,경의선,문산,3393,3379,3393,3379
202006,경의선,백마,2784,2764,2784,2764
202006,경의선,서강대,1086,1097,1086,1097
202006,경의선,서울역,978,869,978,869
202006,경의선,수색,733,774,733,774
202006,경의선,신촌,229,236,229,236
202006,경의선,야당,3014,2975,3014,2975
202006,경의선,운정,2801,2697,2801,2697
